Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 1	0.951510																			-0.000000										0.000000	3.957777			0.000000	1.385660	0.969837	0.092284		2.174113	0.000000	0.000000						-0.000001	-0.000082	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007483					-0.012931						-0.000000	-0.049788		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	1.061741	-0.000001	0.000001	-0.000032	0.049791	-0.000000	0.000000																																											-10.632887	
 10 	 2	1.330656																			-0.000000										0.000000	3.957778			0.000000	1.152825	0.497629	0.092350		2.174113	0.000000	0.000000						-0.000001	-0.007270	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000011		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002996					-0.005177						-0.000000	-0.019932		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.797383	-0.000001	0.000001	-0.000033	0.019935	-0.000000	0.000000																																											-10.047747	
 10 	 3	1.405059																			-0.000000										0.000000	3.957778			0.000000	1.128706	0.314256	0.092416		2.174113	0.000000	0.000000						-0.000001	-0.069797	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000021		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001491					-0.002577						-0.000000	-0.009924		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.649503	-0.000001	0.000001	-0.000034	0.009927	-0.000000	0.000000																																											-9.708408	
 10 	 4	2.948372																			-0.000000										0.000000	3.957777			0.000000	1.158586	0.388275	0.092479		2.174113	0.000000	0.000000						-0.000001	-0.107324	0.000000	0.000000	0.000000	0.000000	0.000000						-1.648790		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.017974					-0.031060						-0.000000	-0.119594		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.736585	-0.000001	0.000001	-0.000035	0.119597	-0.000000	0.000000																																											-9.711505	
 10 	 5	3.805996																			-0.000000										0.000000	3.957773			0.000000	1.712753	0.662766	0.092545		2.174113	0.000000	0.000000						-0.000001	-0.107336	0.000000	0.000000	0.000000	0.000000	0.000000						-3.204897		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.904983	-0.000001	0.000001	-0.000037	0.318920	-0.000000	0.000000																																											-9.928402	
 10 	 6	1.595719																			-0.000000										0.000000	3.957759			1.525752	2.094333	0.977050	0.092611		2.174113	0.000000	0.000000						-0.000001	-0.007300	0.000000	0.000000	0.000000	0.000000	0.000000						-2.989191		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.119829					-0.207065						-0.000000	-0.797294		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	1.165423	-0.000001	0.000001	-0.000042	0.797296	-0.000000	0.000000																																											-10.319833	
 10 	 7	0.000113																			-0.000000										0.000000	3.957337			7.507253	1.889748	0.956303	0.092677		2.174113	0.000000	0.000000						-0.000001	-1.620183	0.000000	0.000000	0.000000	0.000000	0.000000						-3.016119		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.232137					-0.401133						-0.000000	-1.544544		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000210	-0.000001	0.000001	-0.000067	1.544547	-0.000000	0.000000																																											-11.368614	
 10 	 8	0.000002																			-0.000000										0.000000	0.000003			16.664763	1.284912	1.125979	0.092740		2.174111	0.000000	0.000000						-0.000002	-1.864762	0.000000	0.000000	0.000000	0.000000	0.000000						-3.233959		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.202184					-0.349373						-0.000000	-1.345246		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000002	0.000002	-0.000001	0.000001	-3.283127	1.345247	-0.000000	0.000000																																											-12.469604	
 10 	 9	0.000001																			-0.000000										0.000000	0.000001			26.838308	0.815182	1.494831	0.092806		0.000198	0.000000	0.000000						-4.254591	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.035517							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345401	0.000001	-0.000001	0.000001	-3.301819	1.245602	-0.000000	0.000000																																											-13.246329	
 10 	 10	0.000001																			-0.000000										0.000000	0.000001			33.706690	0.613581	1.264319	0.092872		0.300711	0.000000	0.000000						-10.318661	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.110771							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345379	0.000001	-0.000001	0.000001	-3.273782	1.395077	-0.000000	0.000000																																											-13.961136	
 10 	 11	0.000001																			-0.000000										0.000000	0.000001			34.852529	0.661752	1.560124	0.092934		0.691239	0.000000	0.000000						-11.976932	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208926							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345343	0.000001	-0.000001	0.000001	-3.236400	1.594367	-0.000000	0.000000																																											-14.237134	
 10 	 12	0.000001																			-0.000000										0.000000	0.000001			32.374969	0.738935	1.846313	0.093000		0.638389	0.000000	0.000000						-9.950479	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208947							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345277	0.000001	-0.000001	0.000001	-3.206492	1.753809	-0.000000	0.000000																																											-14.061237	
 10 	 13	0.000001																			-0.000000										0.000000	0.000001			31.491686	0.701350	2.744508	0.093066		0.691371	0.000000	0.000000						-10.211846	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208954							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345097	0.000001	-0.000001	0.000001	-3.236400	1.594367	-0.000000	0.000000																																											-13.865896	
 10 	 14	0.000001																			-0.000000										0.000000	0.000001			25.129922	0.787904	2.706094	0.093129		0.684770	0.000000	0.000000						-4.628542	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208958							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.778137	0.000001	-0.000001	0.000001	-3.232661	1.614299	-0.000000	0.000000																																											-13.691568	
 10 	 15	0.000003																			-0.000000										0.000000	0.000005			17.749823	1.129920	2.235695	0.093195		2.174112	0.000000	0.000000						-0.000001	-1.864761	0.000000	0.000000	0.000000	0.000000	0.000000						-4.392830		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000003	-0.000001	0.000001	-3.195274	1.813598	-0.000000	0.000000																																											-13.246809	
 10 	 16	0.000077																			-0.000000										0.000000	1.609348			8.266830	1.121799	2.376385	0.093261		2.174108	0.000000	0.000000						-0.000001	-1.864668	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000223	-0.000001	0.000001	-0.140537	1.893320	-0.000000	0.000000																																											-12.921055	
 10 	 17	0.000224																			-0.000000										0.000000	3.957595			4.277563	1.032712	3.309375	0.093325		2.174108	0.000000	0.000000						-0.000001	-1.277372	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.001299	-0.000001	0.000001	-0.000120	1.893320	-0.000000	0.000000																																											-12.852935	
 10 	 18	0.000248																			-0.000000										0.000000	3.957613			2.659594	1.301293	4.281941	0.093391		2.174113	0.000000	0.000000						-0.000001	-1.170526	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000526	-0.000001	0.000001	-0.000140	1.395079	-0.000000	0.000000																																											-12.786560	
 10 	 19	0.000316																			-0.000000										0.000000	3.957633			1.300533	3.575744	3.323882	0.093457		2.174113	0.000000	0.000000						-0.000001	-1.579030	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000484	-0.000001	0.000001	-0.000157	0.996484	-0.000000	0.000000																																											-12.498906	
 10 	 20	0.201987																			-0.000000										0.000000	3.957747			0.238064	2.411848	2.911618	0.093522		2.174113	0.000000	0.000000						-0.000001	-0.000394	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000009		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.141510	-0.000001	0.000001	-0.000151	0.747253	-0.000000	0.000000																																											-11.883977	
 10 	 21	3.285542																			-0.000000										0.000000	3.957772			0.001049	1.161467	0.862428	0.093585		2.174113	0.000000	0.000000						-0.000001	-0.000458	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000011		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.074277	-0.000001	0.000001	-0.000171	0.497887	-0.000000	0.000000																																											-11.465958	
 10 	 22	2.659193																			-0.000000										0.000000	3.957770			0.000000	1.317292	1.242842	0.093651		2.174113	0.000000	0.000000						-0.000001	-0.000640	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000021		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.040398	-0.000001	0.000001	-0.000261	0.318920	-0.000000	0.000000																																											-11.414080	
 10 	 23	4.753595																			-0.000000										0.000000	3.957767			0.000000	1.590106	2.051945	0.093716		2.174113	0.000000	0.000000						-0.000001	-0.001195	0.000000	0.000000	0.000000	0.000000	0.000000						-2.664820		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.029837	-0.000001	0.000001	-0.000575	0.199326	-0.000000	0.000000																																											-11.963267	
 10 	 24	6.322359																			-0.000000										0.000000	3.957749			0.000000	2.419865	2.889007	0.093780		2.174113	0.000000	0.000000						-0.000001	-1.463493	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604748		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.023766	-0.000001	0.000001	-0.138527	0.079732	-0.000000	0.000000																																											-11.701681	
 11 	 1	0.000012																			-0.000000										0.000000	0.000026			0.000000	1.872049	0.046248	0.087417		2.174114	0.000000	0.000000						-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007483					-0.012931						-0.000000	-0.049788		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	1.481996	-0.000001	0.000001	-0.000001	3.575804	-0.000000	0.000000																																											-9.227959	
 11 	 2	0.000013																			-0.000000										0.000000	0.000031			0.000000	1.572754	0.629431	0.087370		2.174114	0.000000	0.000000						-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002996					-0.005177						-0.000000	-0.019932		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.805518	-0.000001	0.000001	-0.000001	3.551538	-0.000000	0.000000																																											-8.853158	
 11 	 3	0.000012																			-0.000000										0.000000	0.000027			0.000000	1.386181	1.295952	0.087325		2.174114	0.000000	0.000000						-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001491					-0.002577						-0.000000	-0.009924		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.025667	-0.000001	0.000001	-0.000001	3.543363	-0.000000	0.000000																																											-8.559143	
 11 	 4	0.000013																			-0.000000										0.000000	0.000029			0.000000	1.069638	1.237413	0.087278		2.174114	0.000000	0.000000						-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.017974					-0.031060						-0.000000	-0.119594		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.319385	-0.000001	0.000001	-0.000001	3.632395	-0.000000	0.000000																																											-8.412132	
 11 	 5	0.000013																			-0.000000										0.000000	0.000026			0.000000	1.393538	1.607939	0.087232		2.174114	0.000000	0.000000						-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000245	-0.000001	0.000001	-0.000001	3.468987	-0.000000	0.000000																																											-8.342915	
 11 	 6	0.000014																			-0.000000										0.000000	0.000026			0.995942	1.815653	1.216612	0.087185		2.174114	0.000000	0.000000						-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.119829					-0.207065						-0.000000	-0.797294		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	1.313448	-0.000001	0.000001	-0.000001	1.799563	-0.000000	0.000000																																											-8.338866	
 11 	 7	0.000001																			-0.000000										0.000000	0.000002			5.845500	1.990982	1.424054	0.087140		2.174113	0.000000	0.000000						-0.000001	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.232137					-0.401133						-0.000000	-1.544544		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000001	-0.000001	0.000001	-2.342215	1.544546	-0.000000	0.000000																																											-8.606804	
 11 	 8	0.000001																			-0.000000										0.000000	0.000001			14.522283	1.644593	2.356017	0.087094		0.000021	0.000000	0.000000						-1.906273	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-0.249350		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.202184					-0.349373						-0.000000	-1.345246		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.042590							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345304	0.000001	-0.000001	0.000001	-3.283126	1.345247	-0.000000	0.000000																																											-9.303755	
 11 	 9	0.000001																			-0.000000										0.000000	0.000001			23.523099	1.786779	2.671813	0.087047		0.000022	0.000000	0.000000						-10.028093	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-1.048282		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.035479							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.925596	0.000001	-0.000001	0.000001	-3.301817	1.245602	-0.000000	0.000000																																											-10.276517	
 11 	 10	0.000001																			-0.000000										0.000000	0.000001			32.420202	3.283425	2.913104	0.087001		0.000005	0.000000	0.000000						-18.716478	-1.864758	0.000000	0.000000	0.000000	0.000000	0.000000						-1.421660		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.046143							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345499	0.000000	-0.000001	0.000001	-3.273780	1.395078	-0.000000	0.000000																																											-11.407249	
 11 	 11	0.000001																			-0.000000										0.000000	0.000001			33.837493	4.112628	2.613354	0.086954		0.000006	0.000000	0.000000						-18.716475	-1.864760	0.000000	0.000000	0.000000	0.000000	0.000000						-2.926771		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.060367							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-1.345497	0.000000	-0.000001	0.000001	-3.236399	1.594367	-0.000000	0.000000																																											-11.818735	
 11 	 12	0.000001																			-0.000000										0.000000	0.000001			29.578373	4.391551	2.497220	0.086909		0.000027	0.000000	0.000000						-18.716330	-1.864754	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000017		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.071751							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.299915	0.000001	-0.000001	0.000001	-3.206491	1.753809	-0.000000	0.000000																																											-11.670786	
 11 	 13	0.000001																			-0.000000										0.000000	0.000001			20.271717	3.474302	4.241987	0.086862		0.000045	0.000000	0.000000						-11.113306	-1.827203	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000020		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.060375							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000081	0.000001	-0.000001	0.000001	-3.236398	1.594367	-0.000000	0.000000																																											-11.156113	
 11 	 14	0.000001																			-0.000000										0.000000	0.000001			13.524641	2.846561	4.776949	0.086816		0.000057	0.000000	0.000000						-0.063158	-1.789740	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604690		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.061801							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000072	0.000001	-0.000001	0.000001	-3.232659	1.614300	-0.000000	0.000000																																											-10.796166	
 11 	 15	0.000001																			-0.000000										0.000000	0.000001			8.708371	3.985921	3.506633	0.086769		0.618634	0.000000	0.000000						-0.000010	-1.789736	0.000000	0.000000	0.000000	0.000000	0.000000						-0.704646		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208968							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000010	0.000001	-0.000001	0.000001	-3.195275	1.813598	-0.000000	0.000000																																											-10.533568	
