Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 2	0.000003																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.953518	0.843185	0.035467		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-2.224582		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003382					-0.005844						-0.000000	-0.030654		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000003	-0.000001	0.000001	-2.056662	0.030655	-0.000000	0.000000																																											-9.511538	
 4 	 3	0.000008																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.721415	0.411013	0.035453		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-3.898755		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001684					-0.002909						-0.000000	-0.015262		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000008	-0.000001	0.000001	-0.049869	0.015262	-0.000000	0.000000																																											-9.184511	
 4 	 4	0.343672																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.615830	0.176106	0.035440		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.402827		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020291					-0.035062						-0.000000	-0.183926		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.383650	-0.000001	0.000001	-0.000012	0.183926	-0.000000	0.000000																																											-9.066337	
 4 	 5	1.591765																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.338339	0.062176	0.035426		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.436092		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.722357	-0.000001	0.000001	-0.000013	0.490469	-0.000000	0.000000																																											-9.136181	
 4 	 6	2.171253																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.168246	0.885743	0.035412		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.436092		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.135271					-0.233749						-0.000000	-1.226171		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.286430	-0.000001	0.000001	-0.000014	1.226171	-0.000000	0.000000																																											-9.711789	
 4 	 7	2.036056																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.151281	2.755901	0.035398		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.469299		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.262052					-0.452826						-0.000000	-2.375379		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.197037	-0.000000	0.000001	-0.000014	2.375379	-0.000000	0.000000																																											-10.961312	
 4 	 8	3.782018																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.206348	1.901100	0.035386		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.436092		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.228239					-0.394396						-0.000000	-2.068876		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.176886	-0.000001	0.000001	-0.000011	2.068876	-0.000000	0.000000																																											-12.012830	
 4 	 9	1.998407																			-0.000000									1.692906	0.000002	8.413630			0.134079	0.405445	3.292993	0.035374		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.269978		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.211333					-0.365183						-0.000000	-1.915631		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.114249	-0.000000	0.000001	-0.000011	1.915631	-0.000000	0.000000																																											-12.103873	
 4 	 10	0.000016																			-0.000000									1.692906	0.000002	8.413630			0.965348	0.589630	5.869172	0.035362		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-4.771706		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000011	-0.000000	0.000001	-1.620995	2.145512	-0.000000	0.000000																																											-12.390971	
 4 	 11	0.000018																			-0.000000									1.692906	0.000002	8.413630			1.730601	0.810583	5.240266	0.035348		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-4.273401		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000007	-0.000000	0.000001	-2.289878	2.452002	-0.000000	0.000000																																											-12.485437	
 4 	 12	0.000001																			-0.000000									1.692906	0.000002	8.413630			4.385882	1.037453	3.922005	0.035334		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-4.557256		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.297557					-0.514178						-0.000001	-2.697210		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-3.409315	2.697210	-0.000000	0.000001																																											-12.572201	
 4 	 13	0.000000																			-0.000000									1.692906	0.000000	7.893750			7.508518	1.025550	2.820815	0.035320		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.518900	0.000000	-0.000003	0.000000	-3.441115	2.452002	-0.000000	0.000000																																											-12.508658	
 4 	 14	0.000000																			-0.000000									1.692906	0.000000	7.021084			9.977227	1.021514	1.479082	0.035306		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.273887					-0.473277						-0.000000	-2.482656		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.890487	0.000000	-0.000003	0.000000	-3.437140	2.482656	-0.000000	0.000000																																											-12.382081	
 4 	 15	0.000000																			-0.000000									1.692906	0.000000	6.830694			10.463094	1.288163	1.023757	0.035294		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.307700					-0.531706						-0.000001	-2.789160		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-1.152913	0.000000	-0.000003	0.000000	-3.397392	2.789160	-0.000000	0.000001																																											-12.173948	
 4 	 16	0.000000																			-0.000000									1.692906	0.000000	6.894857			10.186953	1.369327	1.214643	0.035284		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633537		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-1.276292	0.000000	-0.000003	0.000000	-3.381493	2.911764	-0.000000	0.000001																																											-12.089631	
 4 	 17	0.000003																			-0.000000									1.692906	0.000002	8.413630			6.444520	1.618840	0.889703	0.035270		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-4.765244		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000000	0.000001	-3.381489	2.911764	-0.000000	0.000001																																											-11.935132	
 4 	 18	0.000006																			-0.000000									1.692906	0.000002	8.413630			1.887384	2.018779	0.577124	0.035256		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-0.375286		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000003	-0.000000	0.000001	-3.480854	2.145512	-0.000000	0.000000																																											-11.986545	
 4 	 19	1.422752																			-0.000000									1.692906	0.000002	8.413630			0.002794	2.869995	0.062973	0.035242		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-3.162049		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.169066					-0.292146						-0.000000	-1.532504		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000156	-0.000000	0.000001	-0.000025	1.532505	-0.000000	0.000000																																											-12.740456	
 4 	 20	4.030043																			-0.000000									1.692906	0.000002	8.413630			0.000000	2.589426	0.021585	0.035228		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633533		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126781					-0.219077						-0.000000	-1.149209		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000083	-0.000001	0.000001	-0.000029	1.149209	-0.000000	0.000000																																											-12.666776	
 4 	 21	4.031438																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.847626	0.021585	0.035215		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633534		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.084473					-0.145969						-0.000000	-0.765704		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000085	-0.000001	0.000001	-0.000034	0.765705	-0.000000	0.000000																																											-12.041770	
 4 	 22	3.679964																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.450218	0.021585	0.035202		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633535		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000093	-0.000001	0.000001	-0.000106	0.490469	-0.000000	0.000000																																											-11.375643	
 4 	 23	4.079999																			-0.000000									1.692906	0.000002	8.413630			0.000000	1.124500	0.029134	0.035191		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633535		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033818					-0.058437						-0.000000	-0.306543		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000092	-0.000001	0.000001	-0.000848	0.306543	-0.000000	0.000000																																											-11.512110	
 4 	 24	5.341848																			-0.000000									1.692906	0.000002	8.413630			0.000000	0.650820	0.047183	0.035178		4.102017	0.000000	0.000000						-0.000000	-2.281801	0.000001	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013527					-0.023375						-0.000000	-0.122617		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000064	-0.000001	0.000001	-0.994992	0.122618	-0.000000	0.000000																																											-11.379494	
 5 	 1	0.000000																			-0.000000									1.692906	0.000000	0.000005			0.000000	8.406374	1.231417	0.034075		4.102017	0.000000	0.000000						-0.000000	-2.281796	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008447					-0.014597						-0.000000	-0.076570		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-2.647825	0.076571	-0.000000	0.000000																																											-10.557204	
 5 	 2	0.000000																			-0.000000									1.692906	0.000000	0.000005			0.000000	6.549924	2.493695	0.034057		4.102017	0.000000	0.000000						-0.000000	-2.281796	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003382					-0.005844						-0.000000	-0.030654		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-2.579489	0.030654	-0.000000	0.000000																																											-10.045166	
 5 	 3	0.000000																			-0.000000									1.692906	0.000000	0.417829			0.000000	5.188190	2.296562	0.034038		4.102017	0.000000	0.000000						-0.000000	-0.079525	0.000000	0.000000	0.000000	0.000000	0.000000						-4.179022		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001684					-0.002909						-0.000000	-0.015262		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000008	0.015262	-0.000000	0.000000																																											-9.511469	
 5 	 4	0.000000																			-0.000000									1.692906	0.000000	1.884768			0.000000	4.422208	1.736052	0.034019		4.102017	0.000000	0.000000						-0.000000	-0.079598	0.000000	0.000000	0.000000	0.000000	0.000000						-4.439499		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020291					-0.035062						-0.000000	-0.183926		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000010	0.183926	-0.000000	0.000000																																											-9.340585	
 5 	 5	0.000000																			-0.000000									1.692906	0.000000	3.415065			0.000000	2.916067	1.933131	0.034000		4.102017	0.000000	0.000000						-0.000000	-0.079840	0.000000	0.000000	0.000000	0.000000	0.000000						-4.439499		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.054109					-0.093500						-0.000000	-0.490468		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000010	0.490468	-0.000000	0.000000																																											-9.469305	
 5 	 6	0.000000																			-0.000000									1.692906	0.000000	5.190787			0.000000	1.621303	2.296535	0.033981		4.102017	0.000000	0.000000						-0.000000	-0.141851	0.000000	0.000000	0.000000	0.000000	0.000000						-4.439500		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.135271					-0.233749						-0.000000	-1.226171		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000011	1.226171	-0.000000	0.000000																																											-10.030223	
 5 	 7	0.000000																			-0.000000									1.692906	0.000000	8.413201			0.000000	1.298014	1.485488	0.033962		4.102017	0.000000	0.000000						-0.000000	-0.647256	0.000000	0.000000	0.000000	0.000000	0.000000						-4.478276		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.262052					-0.452826						-0.000000	-2.375379		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000012	2.375379	-0.000000	0.000000																																											-11.228241	
 5 	 8	0.000000																			-0.000000									1.692906	0.000000	8.413628			0.000050	1.248316	1.457471	0.033943		4.102017	0.000000	0.000000						-0.000000	-0.048592	0.000000	0.000000	0.000000	0.000000	0.000000						-4.301676		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.228239					-0.394396						-0.000000	-2.068876		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000002	2.068876	-0.000000	0.000000																																											-12.018504	
 5 	 9	0.000000																			-0.000000									1.692906	0.000000	8.413565			1.120435	1.533024	1.337346	0.033925		4.102017	0.000000	0.000000						-0.000000	-1.726136	0.000000	0.000000	0.000000	0.000000	0.000000						-3.907998		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.211333					-0.365183						-0.000000	-1.915631		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000013	1.915631	-0.000000	0.000000																																											-12.065631	
 5 	 10	0.000000																			-0.000000									1.692906	0.000000	3.940250			5.272340	1.623389	1.800354	0.033906		4.102017	0.000000	0.000000						-0.000000	-2.281769	0.000000	0.000000	0.000000	0.000000	0.000000						-3.276835		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.236693					-0.409006						-0.000000	-2.145511		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000025	2.145512	-0.000000	0.000000																																											-12.303909	
 5 	 11	0.000000																			-0.000000									1.692906	0.000000	0.000056			11.477593	1.599789	1.880738	0.033887		4.102017	0.000000	0.000000						-0.000000	-2.281789	0.000000	0.000000	0.000000	0.000000	0.000000						-2.645691		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-2.780031	2.452002	-0.000000	0.000000																																											-12.384612	
 5 	 12	0.000000																			-0.000000									1.692906	0.000000	0.000000			14.892738	1.713139	1.874571	0.033868		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.191308		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.297557					-0.514178						-0.000001	-2.697210		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000001	0.000000	-3.409316	2.697210	-0.000000	0.000001																																											-12.658152	
 5 	 13	0.000000																			-0.000000									1.692906	0.000000	0.000000			16.670493	1.800836	1.341679	0.033849		2.861549	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633527		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.270505					-0.467433						-0.000000	-2.452002		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000140	0.000000	-0.000003	0.000000	-3.441115	2.452002	-0.000000	0.000000																																											-12.349862	
 5 	 14	0.000000																			-0.000000									1.692906	0.000000	0.000000			15.799055	1.913057	1.490805	0.033830		3.262292	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-5.633536		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.273887					-0.473277						-0.000000	-2.482656		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000000	-0.000003	0.000000	-3.437140	2.482656	-0.000000	0.000000																																											-12.135374	
 5 	 15	0.000000																			-0.000000									1.692906	0.000000	0.000000			11.718456	1.807950	0.989998	0.033811		4.102017	0.000000	0.000000						-0.000000	-2.281802	0.000000	0.000000	0.000000	0.000000	0.000000						-2.049556		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.307700					-0.531706						-0.000001	-2.789160		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000001	0.000000	-3.397392	2.789160	-0.000000	0.000001																																											-11.820056	
 5 	 16	0.000000																			-0.000000									1.692906	0.000000	2.492075			7.428480	1.311798	1.092738	0.033792		4.102017	0.000000	0.000000						-0.000000	-2.281788	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-3.381404	2.911764	-0.000000	0.000001																																											-11.657385	
 5 	 17	0.000000																			-0.000000									1.692906	0.000000	6.379143			3.793530	1.136095	0.815593	0.033773		4.102017	0.000000	0.000000						-0.000000	-2.281791	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.321226					-0.555079						-0.000001	-2.911764		-0.166525							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000	-0.000000					-0.000000						0.209600	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-3.381449	2.911764	-0.000000	0.000001																																											-11.456588	
