Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 12 	 3																	0.000000		5.916081																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005545	0.004877			-0.172260	
 12 	 4																	0.000000		5.916518																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005779	0.004673			-0.172260	
 12 	 5																	0.000000		5.916884																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.006016	0.004544			-0.172260	
 12 	 6																	0.000000		5.917030																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.006104	0.004486			-0.172260	
 12 	 7																	0.000000		5.917316																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.006296	0.004392			-0.172260	
 12 	 8																	0.000000		5.916961																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.006037	0.004489			-0.172260	
 12 	 9																	0.000000		5.916506																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005750	0.004656			-0.172260	
 12 	 10																	0.000000		5.916148																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005537	0.004802			-0.172260	
 12 	 11																	0.000000		5.915879																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005393	0.004926			-0.172260	
 12 	 12																	0.000000		5.916020																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005465	0.004858			-0.172260	
 12 	 13																	0.000000		5.915369																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005143	0.005186			-0.172260	
 12 	 14																	0.000000		5.915093																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005011	0.005330			-0.172260	
 12 	 15																	0.000000		5.915284																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005109	0.005238			-0.172260	
 12 	 16																	0.000000		5.914885																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004933	0.005460			-0.172260	
 12 	 17																	0.000000		5.914235																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004661	0.005838			-0.172260	
 12 	 18																	0.000000		5.913044																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004125	0.006493			-0.172260	
 12 	 19																	0.000000		5.913186																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004259	0.006485			-0.172260	
 12 	 20																	0.000000		5.914073																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004737	0.006076			-0.172260	
 12 	 21																	0.000000		5.913769																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004459	0.006102			-0.172260	
 12 	 22																	0.000000		5.914304																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004652	0.005760			-0.172260	
 12 	 23																	0.000000		5.914912																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.004915	0.005415			-0.172260	
 12 	 24																	0.000000		5.915431																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000000	0.000000				-5.743153																																																														-0.005167	0.005149			-0.172260	
