Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 2	4.338730																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.951088	0.000000	0.035376		2.357764	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002722					-0.000000						-0.000000	-0.025137		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.900238	0.025138	-0.000000	0.000000																																											-8.310453	
 4 	 3	4.292617																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.719576	0.000000	0.035362		2.357757	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001355					-0.000000						-0.000000	-0.012515		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.901780	0.012516	-0.000000	0.000000																																											-8.032632	
 4 	 4	4.499983																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.614260	0.000000	0.035349		2.142572	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.016330					-0.000000						-0.000000	-0.150823		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.884883	0.150823	-0.000000	0.000000																																											-7.921406	
 4 	 5	4.499995																			-0.000000									1.698000	0.000003	0.000000			0.000000	0.337476	0.000000	0.035336		1.522260	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.043547					-0.000000						-0.000000	-0.402194		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.976256	0.402195	-0.000000	0.000000																																											-7.905719	
 4 	 6	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.167817	0.000000	0.035322		1.534437	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.108868					-0.000000						-0.000000	-1.005485		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.297492	1.005485	-0.000000	0.000000																																											-8.361667	
 4 	 7	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.150895	0.000000	0.035308		2.356885	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.210903					-0.000000						-0.000000	-1.947859		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.916953	1.947860	-0.000000	0.000000																																											-9.445682	
 4 	 8	4.499994																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.205822	0.000000	0.035295		2.257113	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.183689					-0.000000						-0.000000	-1.696520		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000023	1.696521	-0.000000	0.000000																																											-10.344966	
 4 	 9	4.499994																			-0.000000									1.698000	0.000002	0.000000			0.022680	0.404412	0.000000	0.035284		2.109674	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.170083					-0.000000						-0.000000	-1.570856		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000025	1.570857	-0.000000	0.000000																																											-10.432390	
 4 	 10	4.499994																			-0.000000									1.698000	0.000002	0.000000			0.163291	0.588127	0.000001	0.035271		2.006100	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000028	1.759363	-0.000000	0.000000																																											-10.632717	
 4 	 11	4.499994																			-0.000000									1.698000	0.000002	0.000000			0.292735	0.808516	0.000001	0.035258		1.757789	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000030	2.010692	-0.000000	0.000000																																											-10.707012	
 4 	 12	4.499994																			-0.000000									1.698000	0.000002	0.000000			0.741882	1.034808	0.000001	0.035244		1.521460	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239477					-0.000000						-0.000000	-2.211766		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.384846	2.211767	-0.000000	0.000000																																											-10.739520	
 4 	 13	4.499994																			-0.000000									1.698000	0.000002	0.000000			1.270084	1.022936	0.000000	0.035230		1.521469	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.018219	2.010692	-0.000000	0.000000																																											-10.644243	
 4 	 14	4.499994																			-0.000000									1.698000	0.000002	0.000000			1.687671	1.018910	0.000000	0.035216		1.521479	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220428					-0.000000						-0.000000	-2.035828		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.533443	2.035829	-0.000000	0.000000																																											-10.539855	
 4 	 15	4.499995																			-0.000000									1.698000	0.000002	0.000000			1.769857	1.284879	0.000000	0.035203		1.521492	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.247641					-0.000000						-0.000000	-2.287167		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.028811	2.287168	-0.000000	0.000000																																											-10.365429	
 4 	 16	4.499995																			-0.000000									1.698000	0.000002	0.000000			1.723147	1.365836	0.000000	0.035193		1.521510	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.128569	2.387706	-0.000000	0.000000																																											-10.289042	
 4 	 17	4.499995																			-0.000000									1.698000	0.000002	0.000000			1.090106	1.614713	0.000000	0.035180		1.521534	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.804039	2.387706	-0.000000	0.000000																																											-10.229417	
 4 	 18	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.319255	2.013632	0.000000	0.035166		1.521577	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.283590	1.759363	-0.000000	0.000000																																											-10.445996	
 4 	 19	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000472	2.862679	0.000000	0.035152		1.521656	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.136067					-0.000000						-0.000000	-1.256685		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.163356	1.256685	-0.000000	0.000000																																											-11.150987	
 4 	 20	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	2.582825	0.000000	0.035138		1.521856	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.102035					-0.000000						-0.000000	-0.942374		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.092388	0.942375	-0.000000	0.000000																																											-10.975846	
 4 	 21	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	1.842915	0.000000	0.035125		1.523063	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.067985					-0.000000						-0.000000	-0.627893		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.950728	0.627894	-0.000000	0.000000																																											-10.412841	
 4 	 22	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	1.446521	0.000000	0.035112		2.356336	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.043547					-0.000000						-0.000000	-0.402194		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.956234	0.402195	-0.000000	0.000000																																											-9.868639	
 4 	 23	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	1.121634	0.000000	0.035102		2.357508	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.027217					-0.000000						-0.000000	-0.251371		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.545347	0.251372	-0.000000	0.000000																																											-9.972129	
 4 	 24	4.499995																			-0.000000									1.698000	0.000002	0.000000			0.000000	0.649160	0.000000	0.035088		2.357503	0.000000	0.000000						-0.000000	-1.482229	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.010887					-0.000000						-0.000000	-0.100548		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.264011	0.100549	-0.000000	0.000000																																											-9.797304	
 5 	 1	0.000000																			-0.000000									1.698000	0.000002	0.000000			0.000000	8.384943	0.000000	0.033988		1.441160	0.000000	0.000000						-0.000000	-1.482229	2.387776	0.000000	0.000000	0.000006	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.006798					-0.000000						-0.000000	-0.062789		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000000	-0.000000	0.000000	-2.895647	0.062789	-0.000000	0.000000																																											-9.317883	
 5 	 2	0.000001																			-0.000000									1.698000	0.000003	0.000000			0.000000	6.533226	0.000000	0.033970		1.668535	0.000000	0.000000						-0.000000	-1.482228	3.557989	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002722					-0.000000						-0.000000	-0.025137		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.900245	0.025137	-0.000000	0.000000																																											-8.863218	
 5 	 3	0.000034																			-0.000000									1.698000	0.000003	0.000000			0.000000	5.174963	0.000000	0.033951		2.357774	0.000000	0.000000						-0.000000	-1.482190	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001355					-0.000000						-0.000000	-0.012515		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.693789	0.012515	-0.000000	0.000000																																											-8.402073	
 5 	 4	0.000060																			-0.000000									1.698000	0.000003	0.000000			0.000000	4.410934	0.000000	0.033932		2.357774	0.000000	0.000000						-0.000000	-1.482160	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.016330					-0.000000						-0.000000	-0.150823		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.109594	0.150823	-0.000000	0.000000																																											-8.207301	
 5 	 5	0.000113																			-0.000000									1.698000	0.000003	0.000000			0.000000	2.908633	0.000000	0.033913		2.357774	0.000000	0.000000						-0.000000	-1.482087	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.043547					-0.000000						-0.000000	-0.402194		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.544881	0.402194	-0.000000	0.000000																																											-8.242603	
 5 	 6	2.990231																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.617170	0.000000	0.033894		2.357773	0.000000	0.000000						-0.000000	-1.080618	3.557984	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.108868					-0.000000						-0.000000	-1.005485		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.033272	1.005485	-0.000000	0.000000																																											-8.788988	
 5 	 7	4.499676																			-0.000000									1.698000	0.000003	0.000000			0.000000	1.294705	0.000000	0.033876		2.357773	0.000000	0.000000						-0.000000	-0.493388	3.557988	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.210903					-0.000000						-0.000000	-1.947859		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.665158	1.947859	-0.000000	0.000000																																											-9.829262	
 5 	 8	3.277656																			-0.000000									1.698000	0.000003	0.000000			0.000008	1.245134	0.000000	0.033857		2.357773	0.000000	0.000000						-0.000000	-1.263303	3.557983	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.183689					-0.000000						-0.000000	-1.696520		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000014	1.696520	-0.000000	0.000000																																											-10.480099	
 5 	 9	2.549176																			-0.000000									1.698000	0.000003	0.000000			0.189524	1.529116	0.000000	0.033838		2.357773	0.000000	0.000000						-0.000000	-1.045766	3.557984	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.170083					-0.000000						-0.000000	-1.570856		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000013	1.570856	-0.000000	0.000000																																											-10.456243	
 5 	 10	1.681932																			-0.000000									1.698000	0.000003	0.000000			0.891829	1.619251	0.000000	0.033819		2.357773	0.000000	0.000000						-0.000000	-0.750534	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.190494					-0.000000						-0.000000	-1.759363		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000013	1.759363	-0.000000	0.000000																																											-10.656248	
 5 	 11	0.347898																			-0.000000									1.698000	0.000003	0.000000			1.941462	1.595711	0.000000	0.033800		2.357773	0.000000	0.000000						-0.000000	-0.455273	3.557990	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000014	2.010691	-0.000000	0.000000																																											-10.616333	
 5 	 12	0.000134																			-0.000000									1.698000	0.000003	0.000000			2.519142	1.708771	0.000000	0.033781		2.357773	0.000000	0.000000						-0.000000	-0.663675	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239477					-0.000000						-0.000000	-2.211766		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000018	2.211767	-0.000000	0.000000																																											-10.729116	
 5 	 13	0.000208																			-0.000000									1.698000	0.000003	0.000000			2.819853	1.796245	0.000000	0.033762		2.357774	0.000000	0.000000						-0.000000	-1.335252	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.217706					-0.000000						-0.000000	-2.010691		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000025	2.010691	-0.000000	0.000000																																											-10.467544	
 5 	 14	0.000288																			-0.000000									1.698000	0.000003	0.000000			2.672448	1.908180	0.000000	0.033743		2.357774	0.000000	0.000000						-0.000000	-1.481986	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220428					-0.000000						-0.000000	-2.035828		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000001	2.035828	-0.000000	0.000000																																											-10.282702	
 5 	 15	0.697105																			-0.000000									1.698000	0.000003	0.000000			1.982205	1.803341	0.000000	0.033725		2.357774	0.000000	0.000000						-0.000000	-1.481458	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.247641					-0.000000						-0.000000	-2.287167		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000055	2.287167	-0.000000	0.000000																																											-10.157678	
 5 	 16	1.873763																			-0.000000									1.698000	0.000003	0.000000			1.256545	1.308453	0.000000	0.033706		2.357774	0.000000	0.000000						-0.000000	-1.482077	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000124	2.387705	-0.000000	0.000000																																											-10.102197	
 5 	 17	2.518044																			-0.000000									1.698000	0.000003	0.000000			0.641685	1.133199	0.000000	0.033687		2.357773	0.000000	0.000000						-0.000000	-1.482156	3.557991	0.000000	0.000000	0.000007	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258527					-0.000000						-0.000000	-2.387705		-0.151865							-0.000000		-0.000000	-0.000000		0.005494	-0.096945	-0.000000	-0.000000					-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.032332	2.387705	-0.000000	0.000000																																											-9.924056	
